gene,name,p_val,p_val_adj,pct_1,pct_2,pct_diff,avg_log2FC,clusterName,celltype_id,species,tissue,dataset
pal_pou01726,pal_pou01726,5.38514807635467e-205,2.1655834474252702e-200,0.883,0.357,0.526,1.79229685751647,Xylem,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005352,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou04399,pal_pou04399,4.74104160669846e-203,1.9065624717177202e-198,0.742,0.198,0.544,1.5858699167297,Xylem,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005352,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou12369,pal_pou12369,5.876837939044731e-203,2.36331160880745e-198,0.911,0.53,0.381,2.16798590807382,Xylem,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005352,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou37509,pal_pou37509,1.3925488509910499e-202,5.5999959493754205e-198,0.937,0.588,0.349,1.86007167959134,Xylem,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005352,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou24495,pal_pou24495,1.9634890394628203e-201,7.89597482329577e-197,0.743,0.225,0.518,1.20214178214998,Xylem,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005352,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou14335,pal_pou14335,9.40493433627832e-201,3.78210029399096e-196,0.708,0.206,0.502,1.28993207349646,Xylem,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005352,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou03398,pal_pou03398,6.267057278747531e-200,2.52023441407553e-195,0.346,0.034,0.312,0.585322621414024,Xylem,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005352,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou04947,pal_pou04947,5.74307921298155e-199,2.3095218747083998e-194,0.97,0.507,0.463,1.60548653488686,Xylem,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005352,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou04822,pal_pou04822,3.85762628012311e-198,1.55130583228871e-193,0.379,0.043,0.336,0.688515022975688,Xylem,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005352,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou33426,pal_pou33426,9.49047046677168e-198,3.81649779350756e-193,0.305,0.025,0.28,0.83030050118615,Xylem,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005352,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou18552,pal_pou18552,2.1538688811740404e-196,8.66156831875328e-192,0.327,0.03,0.297,0.613216965289249,Xylem,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005352,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou27273,pal_pou27273,8.652311664003831e-196,3.4794406125625e-191,0.942,0.731,0.211,2.18481443053928,Xylem,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005352,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou21233,pal_pou21233,6.4246175961988595e-195,2.58359572013541e-190,0.929,0.732,0.197,2.88426103526723,Xylem,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005352,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou03092,pal_pou03092,1.44166813327936e-194,5.79752423116961e-190,0.204,0.008,0.196,0.533441493312125,Xylem,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005352,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou27763,pal_pou27763,1.0462816034438499e-193,4.20751684008911e-189,0.753,0.248,0.505,1.43438170721225,Xylem,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005352,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou09051,pal_pou09051,2.7189314870602998e-192,1.09339110820643e-187,0.818,0.352,0.466,1.70491288362557,Xylem,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005352,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou32865,pal_pou32865,2.81747195852745e-192,1.13301817340223e-187,0.498,0.087,0.411,0.833685886415328,Xylem,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005352,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou06050,pal_pou06050,4.5119385379592195e-192,1.81443096365492e-187,0.993,0.825,0.168,1.73825513264116,Xylem,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005352,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou06075,pal_pou06075,6.8428551402417496e-192,2.75178576609682e-187,0.675,0.188,0.487,1.47152477432896,Xylem,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005352,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou19146,pal_pou19146,1.60455261567085e-191,6.452547888658739e-187,0.835,0.388,0.447,2.14164504495622,Xylem,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005352,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou19837,pal_pou19837,2.27005330114446e-190,9.12879234522233e-186,0.615,0.136,0.479,1.25923838109179,Xylem,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005352,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou33167,pal_pou33167,3.60620741413117e-190,1.4502002495187099e-185,0.931,0.669,0.262,2.02592272598065,Xylem,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005352,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou05151,pal_pou05151,5.6106120721976e-190,2.2562515387135398e-185,0.597,0.136,0.461,0.905453991366333,Xylem,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005352,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou13927,pal_pou13927,8.80649482931094e-189,3.5414438306591004e-184,0.6,0.13,0.47,0.940981392308093,Xylem,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005352,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou08473,pal_pou08473,5.298151766158159e-187,2.13059875124284e-182,0.671,0.172,0.499,1.61276555453518,Xylem,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005352,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou24769,pal_pou24769,7.58203466684152e-186,3.04903942092365e-181,0.688,0.18,0.508,1.13533193479139,Xylem,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005352,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou13531,pal_pou13531,1.5040025708156397e-185,6.048195938278031e-181,0.626,0.141,0.485,0.990353602186218,Xylem,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005352,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou22315,pal_pou22315,3.34123891132225e-185,1.3436458157991301e-180,0.613,0.142,0.471,1.1903554629144,Xylem,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005352,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou13780,pal_pou13780,6.57018377337502e-184,2.6421337026250297e-179,0.6,0.145,0.455,1.16254864774851,Xylem,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005352,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou04205,pal_pou04205,2.13540740934719e-183,8.58732735594879e-179,0.814,0.362,0.452,1.63563993359687,Xylem,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005352,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou29605,pal_pou29605,3.15789701173523e-183,1.2699167042991998e-178,0.522,0.104,0.418,0.90664855343652,Xylem,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005352,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou32693,pal_pou32693,2.01782475118317e-182,8.114480454408019e-178,0.881,0.389,0.492,2.01115978592757,Xylem,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005352,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou01563,pal_pou01563,5.5800171938046406e-182,2.2439481143166e-177,0.879,0.404,0.475,1.86961317150782,Xylem,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005352,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou24004,pal_pou24004,6.18825375814638e-182,2.4885443663009796e-177,0.786,0.309,0.477,1.62673482981912,Xylem,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005352,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou36402,pal_pou36402,1.58716445811238e-180,6.38262315185314e-176,0.957,0.732,0.225,1.9171121744644,Xylem,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005352,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou24445,pal_pou24445,2.57417936016364e-178,1.0351804878962101e-173,0.537,0.115,0.422,1.11633495101724,Xylem,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005352,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou32891,pal_pou32891,3.58897392910119e-178,1.4432699758487502e-173,0.528,0.104,0.424,0.753709895799698,Xylem,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005352,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou14997,pal_pou14997,6.602912921613949e-176,2.65529540229783e-171,0.448,0.072,0.376,0.944458009121362,Xylem,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005352,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou26694,pal_pou26694,1.72151646139075e-175,6.92290629783675e-171,0.874,0.382,0.492,1.56939580843376,Xylem,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005352,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou35215,pal_pou35215,7.01717504244099e-175,2.82188677156722e-170,0.589,0.127,0.462,0.815862328763382,Xylem,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005352,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou23639,pal_pou23639,5.33678472875512e-174,2.14613461082159e-169,0.742,0.262,0.48,1.19393073541745,Xylem,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005352,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou02068,pal_pou02068,1.62935603694757e-173,6.55229236698094e-169,0.405,0.056,0.349,0.605909452378687,Xylem,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005352,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou01119,pal_pou01119,5.071231780665571e-173,2.03934514827685e-168,0.688,0.218,0.47,1.22879448129262,Xylem,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005352,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou01421,pal_pou01421,7.49760107785464e-173,3.01508529744847e-168,0.965,0.768,0.197,1.79340285296767,Xylem,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005352,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou01422,pal_pou01422,1.03009930964036e-171,4.14244136378773e-167,0.939,0.735,0.204,1.98766641633603,Xylem,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005352,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou23561,pal_pou23561,3.36797446219845e-171,1.35439725022848e-166,0.647,0.188,0.459,1.19855762357297,Xylem,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005352,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou07838,pal_pou07838,1.77732227551195e-170,7.14732379874376e-166,0.911,0.496,0.415,1.63522279954637,Xylem,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005352,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou17534,pal_pou17534,9.74172211828628e-168,3.91753613264764e-163,0.388,0.055,0.333,0.578934047141736,Xylem,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005352,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou12842,pal_pou12842,1.1161516689627701e-167,4.48849232156688e-163,0.613,0.17,0.443,1.07576716616754,Xylem,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005352,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou11265,pal_pou11265,4.73312981892751e-167,1.90338082538351e-162,0.928,0.498,0.43,1.93734893602079,Xylem,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005352,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou03878,pal_pou03878,1.10235349671643e-166,4.43300435169547e-162,0.783,0.229,0.554,1.39428287870515,Xylem,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005352,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou10960,pal_pou10960,1.24689286191727e-166,5.01425495491412e-162,0.896,0.53,0.366,1.74059168830213,Xylem,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005352,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou29311,pal_pou29311,1.34208805073506e-166,5.39707288722596e-162,0.875,0.397,0.478,1.71863826700508,Xylem,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005352,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou37559,pal_pou37559,1.69076834952478e-166,6.79925584077897e-162,0.613,0.153,0.46,1.12151143215816,Xylem,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005352,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou14690,pal_pou14690,4.30042920338002e-166,1.7293745998472402e-161,0.827,0.42,0.407,1.63368383709097,Xylem,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005352,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou12397,pal_pou12397,8.34397169608695e-166,3.35544477786441e-161,0.539,0.121,0.418,0.945175332119132,Xylem,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005352,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou30826,pal_pou30826,1.0919356363955e-165,4.3911099682008605e-161,0.901,0.564,0.337,1.39379278800962,Xylem,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005352,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou20035,pal_pou20035,1.28308089472313e-165,5.1597815100396106e-161,0.855,0.434,0.421,1.41825334597173,Xylem,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005352,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou12824,pal_pou12824,1.74645122307221e-164,7.02317894846259e-160,0.429,0.074,0.355,0.763747653061445,Xylem,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005352,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou23572,pal_pou23572,2.3321460168060398e-164,9.378491991983829e-160,0.558,0.139,0.419,1.18740176055867,Xylem,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005352,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou33302,pal_pou33302,8.4538266052641e-164,3.39962183104091e-159,0.539,0.108,0.431,0.71794110656378,Xylem,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005352,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou13881,pal_pou13881,1.31793291817385e-162,5.29993543714432e-158,0.584,0.138,0.446,0.81813342826725,Xylem,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005352,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou34951,pal_pou34951,2.61159450590359e-162,1.05022661460407e-157,0.333,0.04,0.293,0.535012682265179,Xylem,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005352,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou34557,pal_pou34557,4.98859976438411e-162,2.0061155092494302e-157,0.978,0.924,0.0539999999999999,1.31530465549322,Xylem,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005352,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou01985,pal_pou01985,1.01829365571646e-161,4.09496610709815e-157,0.926,0.562,0.364,1.58342233752349,Xylem,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005352,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou07467,pal_pou07467,1.17873463017406e-161,4.74016344178198e-157,0.723,0.26,0.463,1.15830945419686,Xylem,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005352,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou18462,pal_pou18462,4.3030480685862296e-160,1.7304277503012702e-155,0.784,0.349,0.435,1.4040157110221,Xylem,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005352,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou18613,pal_pou18613,7.854595289488269e-160,3.15864694971481e-155,0.831,0.333,0.498,1.61615613389222,Xylem,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005352,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou39134,pal_pou39134,1.54603715595229e-158,6.21723381894654e-154,0.467,0.092,0.375,0.696034921724308,Xylem,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005352,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou21116,pal_pou21116,2.34253178646602e-157,9.42025732609445e-153,0.262,0.025,0.237,0.513415606675591,Xylem,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005352,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou25285,pal_pou25285,3.10837859903013e-157,1.2500033698139801e-152,0.559,0.136,0.423,0.850170999762549,Xylem,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005352,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou25766,pal_pou25766,3.73331755030333e-157,1.50131631967898e-152,0.297,0.032,0.265,0.555268809500437,Xylem,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005352,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou15783,pal_pou15783,5.2116319259296104e-157,2.09580566269334e-152,0.764,0.328,0.436,1.23471557560102,Xylem,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005352,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou10390,pal_pou10390,3.82386841131762e-156,1.53773044292727e-151,0.898,0.381,0.517,1.39513265997703,Xylem,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005352,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou03204,pal_pou03204,4.09569386471079e-156,1.6470423307548e-151,0.838,0.505,0.333,1.65642239724624,Xylem,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005352,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou32548,pal_pou32548,2.21586330361051e-155,8.91087268913929e-151,0.788,0.335,0.453,1.23022687983506,Xylem,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005352,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou05764,pal_pou05764,4.0765680226629e-155,1.63935106463366e-150,0.558,0.144,0.414,0.913329369833625,Xylem,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005352,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou24502,pal_pou24502,1.0558864022940801e-154,4.24614157818541e-150,0.606,0.168,0.438,0.844655840837842,Xylem,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005352,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou14810,pal_pou14810,3.07084491465098e-154,1.2349095739777401e-149,0.353,0.049,0.304,0.519595262856253,Xylem,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005352,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou24497,pal_pou24497,3.37467580369255e-154,1.35709212769692e-149,0.725,0.292,0.433,1.88055940637531,Xylem,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005352,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou39167,pal_pou39167,3.89730484334034e-154,1.56726216970088e-149,0.783,0.341,0.442,1.22108899745022,Xylem,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005352,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou15426,pal_pou15426,5.75367084234503e-153,2.31378119254063e-148,0.465,0.092,0.373,0.756088333410729,Xylem,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005352,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou03029,pal_pou03029,6.35056568016497e-153,2.5538164826215403e-148,0.812,0.356,0.456,1.35522397256809,Xylem,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005352,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou05382,pal_pou05382,1.72056357948678e-152,6.91907437854813e-148,0.255,0.023,0.232,0.80994211792768,Xylem,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005352,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou23616,pal_pou23616,2.06178019746529e-152,8.29124288608691e-148,0.545,0.135,0.41,0.843413341861442,Xylem,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005352,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou12786,pal_pou12786,2.9965650819714704e-152,1.20503868206401e-147,0.838,0.368,0.47,1.38618155396408,Xylem,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005352,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou00472,pal_pou00472,5.98414960016203e-152,2.40646592020916e-147,0.569,0.152,0.417,1.26063722846694,Xylem,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005352,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou22989,pal_pou22989,3.54411425483793e-151,1.4252301064405199e-146,0.717,0.266,0.451,1.12442197177685,Xylem,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005352,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou35203,pal_pou35203,3.6843804710527506e-151,1.48163676262915e-146,0.948,0.755,0.193,1.46548637048587,Xylem,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005352,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou28560,pal_pou28560,5.4844716602959804e-151,2.20552543347143e-146,0.9,0.576,0.324,1.41747025423154,Xylem,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005352,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou17832,pal_pou17832,2.22148598758677e-149,8.93348375048142e-145,0.433,0.078,0.355,0.626786785608603,Xylem,populus_alba_var_pyramidalis->PO:0009047->PO:0009015->PO:0005352,populus_alba_var_pyramidalis,Stem,CRA004476
