gene,name,p_val,p_val_adj,pct_1,pct_2,pct_diff,avg_log2FC,clusterName,celltype_id,species,tissue,dataset
Gbi08G2409,Gbi08G2409,2.93721111168692e-35,1.2862047458077e-30,0.286,0.195,0.091,0.717105216170814,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi07G0119,Gbi07G0119,3.33312689607901e-35,1.459576267793e-30,0.391,0.296,0.095,0.858215846087936,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi11G3677,Gbi11G3677,3.33515268070449e-35,1.4604633588805e-30,0.426,0.33,0.096,1.14264257015714,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi01G1140,Gbi01G1140,3.34189175654528e-35,1.46341440019118e-30,0.458,0.367,0.091,4.1364547867269,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi03G2572,Gbi03G2572,3.48122558533705e-35,1.5244286838190899e-30,0.406,0.306,0.1,10.4204879643589,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi09G1514,Gbi09G1514,3.9133104256717303e-35,1.71363863540165e-30,0.239,0.155,0.084,11.5328092261864,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi09G2404,Gbi09G2404,4.51099878857593e-35,1.9753663695174e-30,0.529,0.426,0.103,0.742420369196931,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi02G0361,Gbi02G0361,4.85708504239008e-35,2.1269175400626197e-30,0.632,0.527,0.105,4.19012367183609,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi09G0373,Gbi09G0373,5.34596683319439e-35,2.3409988762558197e-30,0.267,0.177,0.09,1.29384561984472,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi08G0680,Gbi08G0680,5.52141672099911e-35,2.4178283821255096e-30,0.586,0.501,0.085,0.928944314906314,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi13G1507,Gbi13G1507,9.727167117431181e-35,4.25952648072311e-30,0.276,0.184,0.092,0.673848962861826,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi06G2158,Gbi06G2158,1.04328915958506e-34,4.5685632298229694e-30,0.601,0.515,0.086,0.711344238983345,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi02G0273,Gbi02G0273,1.15237271567384e-34,5.0462401219357396e-30,0.248,0.162,0.086,0.686134680619445,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi06G1109,Gbi06G1109,1.26204529591437e-34,5.526496350809029e-30,0.394,0.295,0.099,0.859004765071333,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi07G0338,Gbi07G0338,1.54589064328343e-34,6.769455126938149e-30,0.388,0.287,0.101,16.701896642633,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi03G2389,Gbi03G2389,2.3498859830929e-34,1.02901507199638e-29,0.518,0.42,0.098,0.758847525283799,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi05G1838,Gbi05G1838,2.64794727065759e-34,1.15953610982096e-29,0.201,0.122,0.079,0.923155568103172,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi06G2488,Gbi06G2488,2.95189409061813e-34,1.29263442228168e-29,0.373,0.278,0.095,1.04852214035236,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi02G1363,Gbi02G1363,3.73136801654191e-34,1.6339660544437e-29,0.434,0.336,0.098,0.926887888880659,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi08G1664,Gbi08G1664,1.23645152252969e-33,5.41442121715752e-29,0.303,0.211,0.092,0.824798437950897,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi10G1513,Gbi10G1513,1.2756988135589899e-33,5.58628510457482e-29,0.211,0.13,0.081,0.690768974832408,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi03G0478,Gbi03G0478,1.5256213815960198e-33,6.68069603000897e-29,0.269,0.181,0.088,0.57806759835928,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi05G0618,Gbi05G0618,2.41033960516929e-33,1.05548771310363e-28,0.304,0.213,0.091,0.530342360742893,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi05G1811,Gbi05G1811,2.8260908619762297e-33,1.23754518845939e-28,0.34,0.246,0.094,0.683877158421205,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi08G0249,Gbi08G0249,2.8892603575587698e-33,1.26520711057499e-28,0.315,0.223,0.092,1.05652770045651,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi12G3502,Gbi12G3502,5.75766629364652e-33,2.52128206998781e-28,0.357,0.263,0.094,1.25779464553518,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi09G1035,Gbi09G1035,6.27169588241175e-33,2.74637562690811e-28,0.297,0.208,0.089,0.806027952317981,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi13G4510,Gbi13G4510,8.742752249341869e-33,3.8284512099868097e-28,0.298,0.211,0.087,18.1374880662507,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi10G2900,Gbi10G2900,9.56696297177647e-33,4.18937308534092e-28,0.282,0.193,0.089,0.73980740747069,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi04G2275,Gbi04G2275,9.71226365689005e-33,4.253000255352149e-28,0.591,0.511,0.08,4.26822398914539,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi11G0952,Gbi11G0952,1.30270514480008e-32,5.704545829079569e-28,0.441,0.348,0.093,3.10692968559068,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi04G0898,Gbi04G0898,2.13261966033155e-32,9.338741492591839e-28,0.54,0.437,0.103,5.16431895768263,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi01G2512,Gbi01G2512,2.56740431185382e-32,1.12426634816079e-27,0.313,0.221,0.092,10.0781882720583,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi12G2253,Gbi12G2253,3.18758941161395e-32,1.39584540334575e-27,0.214,0.136,0.078,0.858026761428187,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi13G4970,Gbi13G4970,3.22858589082078e-32,1.41379776159042e-27,0.849,0.838,0.011,0.993298467907181,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi11G1045,Gbi11G1045,1.6676571817021202e-31,7.30267079867357e-27,0.442,0.357,0.085,0.505272727693466,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi06G1716,Gbi06G1716,1.7244138414382998e-31,7.5512082116583e-27,0.227,0.148,0.079,0.500779248541196,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi13G1201,Gbi13G1201,2.3098927202210902e-31,1.01150202218482e-26,0.427,0.337,0.09,1.24726591644635,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi11G2550,Gbi11G2550,2.5396312594936e-31,1.1121045285322499e-26,0.605,0.517,0.088,9.93422295326391,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi08G1114,Gbi08G1114,2.5891310184543803e-31,1.13378047298117e-26,0.507,0.416,0.091,5.99181322155594,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi09G2807,Gbi09G2807,3.0187167266833503e-31,1.32189605461464e-26,0.315,0.229,0.086,0.836005835157523,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi03G2890,Gbi03G2890,3.89337208996578e-31,1.7049076381960198e-26,0.405,0.316,0.089,31.9801557453772,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi07G2844,Gbi07G2844,3.96865984043623e-31,1.73787614412702e-26,0.339,0.252,0.087,1.97126239318712,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi05G2574,Gbi05G2574,4.594613077772631e-31,2.01198106675663e-26,0.461,0.369,0.092,0.702186860397587,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi11G0267,Gbi11G0267,4.9638923490024305e-31,2.1736884596281598e-26,0.284,0.198,0.086,0.691289796337884,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi13G3694,Gbi13G3694,5.15443535317036e-31,2.2571272411533002e-26,0.248,0.168,0.08,0.616888693685663,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi12G0687,Gbi12G0687,5.30200548448124e-31,2.3217482016543298e-26,0.411,0.308,0.103,11.4839887225171,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi04G1106,Gbi04G1106,8.46009096283983e-31,3.70467383262756e-26,0.432,0.522,-0.09,0.826465414528739,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi13G3168,Gbi13G3168,1.31833007836537e-30,5.77296741316197e-26,0.358,0.267,0.091,0.610445344356642,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi08G0972,Gbi08G0972,1.60411804342355e-30,7.024432912151709e-26,0.326,0.24,0.086,1.5176031364141,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi06G1989,Gbi06G1989,3.63672881805055e-30,1.5925235494243401e-25,0.325,0.237,0.088,1.87888909773836,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi03G0297,Gbi03G0297,3.8458787987121796e-30,1.68411032595607e-25,0.269,0.187,0.082,40.4176629092281,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi03G0985,Gbi03G0985,5.0327463510158894e-30,2.20383962710986e-25,0.277,0.195,0.082,0.555525397096356,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi01G0678,Gbi01G0678,7.848606302484049e-30,3.4369046998577703e-25,0.248,0.168,0.08,1.24901220254592,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi12G0547,Gbi12G0547,8.438267828211629e-30,3.69511748197387e-25,0.508,0.409,0.099,0.633204377003755,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi10G2908,Gbi10G2908,1.23364857581207e-29,5.402147113481051e-25,0.384,0.299,0.085,6.66653475799916,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi13G2239,Gbi13G2239,1.78047380224459e-29,7.796694780029081e-25,0.203,0.13,0.073,0.548616481351126,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi04G0838,Gbi04G0838,2.35461589847648e-29,1.03108630194285e-24,0.272,0.188,0.084,1.10580619014545,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi02G1205,Gbi02G1205,3.28314117133838e-29,1.43768751892908e-24,0.658,0.581,0.0770000000000001,21.0247309039662,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi10G1529,Gbi10G1529,3.3651931994832e-29,1.47361810205369e-24,0.447,0.359,0.088,0.791402741153379,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi11G2658,Gbi11G2658,4.36023797135682e-29,1.90934820765715e-24,0.471,0.377,0.094,41.6735138524171,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi11G3093,Gbi11G3093,4.47830622819727e-29,1.96105029732759e-24,0.229,0.152,0.077,12.1682491443583,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi08G0015,Gbi08G0015,5.6237121116519e-29,2.46262353369237e-24,0.557,0.465,0.092,1.19900728858019,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi13G1817,Gbi13G1817,7.882644016875179e-29,3.45180981498964e-24,0.314,0.233,0.081,2.67784884475617,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi03G1540,Gbi03G1540,1.2520930844314e-28,5.48291561672508e-24,0.436,0.346,0.09,2.02890384566673,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi08G3089,Gbi08G3089,3.82347381958383e-28,1.67429918559576e-23,0.245,0.169,0.076,0.515437212424803,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi11G3367,Gbi11G3367,4.62277379688474e-28,2.0243126456558302e-23,0.337,0.253,0.084,0.925373585186236,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi07G0746,Gbi07G0746,6.35921284069119e-28,2.7846993029386704e-23,0.326,0.242,0.084,0.728561710794066,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi07G2876,Gbi07G2876,6.63861571400167e-28,2.90704982116133e-23,0.378,0.296,0.082,1.25750162282223,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi05G2080,Gbi05G2080,8.62023867997168e-28,3.7748025179596e-23,0.441,0.35,0.091,0.502266719966056,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi11G3401,Gbi11G3401,1.24461448299563e-27,5.45016682103785e-23,0.316,0.233,0.083,0.580889644554206,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi09G3150,Gbi09G3150,1.3880976668849399e-27,6.07847968328917e-23,0.281,0.202,0.079,0.626780150356061,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi07G1189,Gbi07G1189,1.61084439434554e-27,7.05388760283911e-23,0.247,0.169,0.078,0.774215823871015,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi04G1409,Gbi04G1409,1.69285250180109e-27,7.413001105386971e-23,0.224,0.15,0.074,0.56544500050526,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi03G1237,Gbi03G1237,4.45131130476805e-27,1.94922922035793e-22,0.31,0.231,0.079,4.46608367325599,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi10G1099,Gbi10G1099,5.20986924595437e-27,2.2814017428034197e-22,0.257,0.186,0.071,187.315553478667,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi13G3059,Gbi13G3059,8.10586108188727e-27,3.5495565677584396e-22,0.21,0.139,0.071,1.11157641118118,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi08G1587,Gbi08G1587,1.0259847317504599e-26,4.49278714033525e-22,0.561,0.483,0.0780000000000001,5.62109291650752,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi03G0709,Gbi03G0709,1.06741424471357e-26,4.67420697760071e-22,0.392,0.307,0.085,1.02781492328144,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi01G0055,Gbi01G0055,1.4880498070155e-26,6.516170104920859e-22,0.423,0.338,0.085,1.23739484685186,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi11G0099,Gbi11G0099,1.6197642380705e-26,7.09294759851073e-22,0.39,0.305,0.085,0.600555229042472,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi01G1958,Gbi01G1958,2.9808728495199796e-26,1.3053242208048002e-21,0.86,0.826,0.034,175.84415265197,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi13G5224,Gbi13G5224,3.1206676998157096e-26,1.3665403857493001e-21,0.223,0.152,0.071,1.19899506586088,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi11G2018,Gbi11G2018,4.54443686906224e-26,1.99000890496235e-21,0.6,0.508,0.092,1.75238957726984,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi06G1135,Gbi06G1135,4.5808737030948797e-26,2.00596459458525e-21,0.247,0.173,0.074,10.9572397647781,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi07G0268,Gbi07G0268,5.608434064452189e-26,2.45593327682361e-21,0.434,0.35,0.084,9.92560799390216,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi02G0926,Gbi02G0926,7.059785502171309e-26,3.09148007140082e-21,0.762,0.708,0.054,15.5282472528102,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi08G1751,Gbi08G1751,7.30473504153475e-26,3.19874347468807e-21,0.39,0.305,0.085,0.714764222914592,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi09G2710,Gbi09G2710,8.01066283394019e-26,3.50786925498241e-21,0.375,0.291,0.084,0.786299996478642,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi09G1618,Gbi09G1618,8.11247467903256e-26,3.55245266194836e-21,0.566,0.484,0.082,0.611810072343367,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi01G2676,Gbi01G2676,1.11812466532269e-25,4.89626790944804e-21,0.282,0.206,0.076,6.54118388736393,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi12G2353,Gbi12G2353,1.2766298966074901e-25,5.59036231724419e-21,0.301,0.223,0.078,0.547196075847025,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi07G0776,Gbi07G0776,1.6914991014247102e-25,7.4070745651388e-21,0.46,0.375,0.085,2.17927012623476,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi01G2154,Gbi01G2154,1.93080611756288e-25,8.45499998880785e-21,0.621,0.552,0.069,76.298194833746,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi03G1311,Gbi03G1311,2.08289404898031e-25,9.12099304048478e-21,0.245,0.17,0.075,3.26556441919219,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi05G0255,Gbi05G0255,2.09584397800848e-25,9.177700779699121e-21,0.416,0.333,0.083,1.06052400552824,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi09G2171,Gbi09G2171,3.7472652837425304e-25,1.64092746775085e-20,0.606,0.503,0.103,16.8624258683917,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi13G3386,Gbi13G3386,5.08223383053463e-25,2.2255101943911102e-20,0.292,0.211,0.081,10.8066286994771,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi13G4527,Gbi13G4527,6.13429199983921e-25,2.6862064667295903e-20,0.65,0.583,0.0670000000000001,1.56675875117368,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi08G2210,Gbi08G2210,1.17439144884407e-24,5.1426601544881904e-20,0.273,0.199,0.074,2.92562053901665,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi01G1921,Gbi01G1921,2.18884597166463e-24,9.58495650991944e-20,0.259,0.184,0.075,0.799145988782567,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi11G0379,Gbi11G0379,2.7368124767532102e-24,1.19845018357023e-19,0.377,0.299,0.078,0.866238660547575,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi03G2574,Gbi03G2574,3.49683581198921e-24,1.53126440207007e-19,0.287,0.212,0.075,0.801260924172179,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi13G5163,Gbi13G5163,3.55152308975269e-24,1.5552119610027e-19,0.334,0.255,0.079,0.517978747142134,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi12G3203,Gbi12G3203,4.12624072775356e-24,1.80688081468328e-19,0.547,0.47,0.0770000000000001,0.947537771483713,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi02G0588,Gbi02G0588,4.13177859643101e-24,1.80930584737714e-19,0.325,0.248,0.077,0.547788378153563,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi07G0847,Gbi07G0847,1.34518858382686e-23,5.89058080857781e-19,0.459,0.382,0.077,0.604600419173284,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi09G1579,Gbi09G1579,1.64700252218074e-23,7.21222404462946e-19,0.894,0.915,-0.021,20.0330878279686,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi08G2621,Gbi08G2621,1.9597120771336998e-23,8.581579185768471e-19,0.34,0.263,0.077,0.505038627402942,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi08G2914,Gbi08G2914,2.0383095338472e-23,8.92575744871689e-19,0.244,0.174,0.07,0.589705288582517,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi06G2110,Gbi06G2110,3.62150477674477e-23,1.5858569417365298e-18,0.45,0.365,0.085,3.04187975644286,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi13G2527,Gbi13G2527,3.65957380456038e-23,1.6025273690169899e-18,0.329,0.251,0.078,0.554837516773012,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi09G2394,Gbi09G2394,6.15381019054174e-23,2.69475348243823e-18,0.332,0.255,0.077,0.558457730389508,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi01G2561,Gbi01G2561,1.5460535038588298e-22,6.77016829339781e-18,0.339,0.264,0.075,0.594018720346132,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi04G0943,Gbi04G0943,1.82634259532354e-22,7.9975542249218e-18,0.355,0.276,0.079,2.70412074761767,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi02G0354,Gbi02G0354,3.2070507221858297e-22,1.40436751124517e-17,0.272,0.199,0.073,0.763323216966016,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi09G0188,Gbi09G0188,3.47013896982379e-22,1.51957385488584e-17,0.352,0.278,0.074,0.934609751428513,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi08G2629,Gbi08G2629,3.7935743589654e-22,1.66120621179095e-17,0.538,0.461,0.077,12.7937756154765,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi12G3110,Gbi12G3110,4.03818268552472e-22,1.76832019799128e-17,0.211,0.147,0.064,1.32609302009037,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
