gene,name,p_val,p_val_adj,pct_1,pct_2,pct_diff,avg_log2FC,clusterName,celltype_id,species,tissue,dataset
FvH4_4g05880,FvH4_4g05880,5.13852584491e-15,1.74452952434695e-10,0.417,0.372,0.045,0.524114865337311,Xylem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005352,fragaria_vesca,Leaf,CRA004848
FvH4_1g28390,FvH4_1g28390,5.72354354612463e-15,1.94314303390931e-10,0.802,0.844,-0.0419999999999999,0.769545557166107,Xylem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005352,fragaria_vesca,Leaf,CRA004848
FvH4_5g25700,FvH4_5g25700,9.84535295507911e-15,3.34249732824936e-10,0.548,0.551,-0.003,0.549438374875732,Xylem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005352,fragaria_vesca,Leaf,CRA004848
FvH4_3g01920,FvH4_3g01920,1.80560101081097e-14,6.13001543170325e-10,0.698,0.763,-0.0650000000000001,0.527845252052501,Xylem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005352,fragaria_vesca,Leaf,CRA004848
FvH4_3g19450,FvH4_3g19450,2.3937912183448702e-14,8.12692118628084e-10,0.763,0.795,-0.032,0.553258304428342,Xylem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005352,fragaria_vesca,Leaf,CRA004848
FvH4_6g37210,FvH4_6g37210,3.5145190615389504e-14,1.19317922139247e-09,0.308,0.245,0.063,0.75282300795494,Xylem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005352,fragaria_vesca,Leaf,CRA004848
FvH4_2g23100,FvH4_2g23100,1.1372926181293799e-13,3.86110843854924e-09,0.62,0.628,-0.008,0.889547936148894,Xylem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005352,fragaria_vesca,Leaf,CRA004848
FvH4_3g29980,FvH4_3g29980,2.33989981691763e-13,7.94395987843536e-09,0.201,0.138,0.063,0.521284463217122,Xylem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005352,fragaria_vesca,Leaf,CRA004848
FvH4_3g21853,FvH4_3g21853,2.5893901600595397e-13,8.79097959340215e-09,0.945,0.948,-0.003,0.522421866681747,Xylem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005352,fragaria_vesca,Leaf,CRA004848
FvH4_1g08450,FvH4_1g08450,2.65877706683379e-13,9.02654814190072e-09,0.563,0.646,-0.0830000000000001,0.554653522595082,Xylem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005352,fragaria_vesca,Leaf,CRA004848
FvH4_3g36020,FvH4_3g36020,5.19233851113912e-13,1.76279892453173e-08,0.24,0.173,0.067,0.955893516090361,Xylem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005352,fragaria_vesca,Leaf,CRA004848
FvH4_2g34020,FvH4_2g34020,7.17625463761081e-13,2.43633844946887e-08,0.664,0.745,-0.081,0.546634376111945,Xylem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005352,fragaria_vesca,Leaf,CRA004848
FvH4_7g32600,FvH4_7g32600,1.46863798515435e-12,4.98602595959902e-08,0.571,0.518,0.0529999999999999,0.642700683494049,Xylem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005352,fragaria_vesca,Leaf,CRA004848
FvH4_3g22670,FvH4_3g22670,3.13797915822063e-12,1.0653439242159e-07,0.493,0.498,-0.005,0.524711061156932,Xylem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005352,fragaria_vesca,Leaf,CRA004848
FvH4_4g34260,FvH4_4g34260,3.48467959951536e-12,1.18304872403546e-07,0.642,0.661,-0.019,0.64284482016432,Xylem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005352,fragaria_vesca,Leaf,CRA004848
FvH4_5g28870,FvH4_5g28870,4.4748696597705e-12,1.51921824949208e-07,0.425,0.402,0.023,0.541066152452739,Xylem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005352,fragaria_vesca,Leaf,CRA004848
FvH4_7g11280,FvH4_7g11280,1.1499876069829699e-11,3.90420792570718e-07,0.567,0.555,0.0119999999999999,0.662905907366509,Xylem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005352,fragaria_vesca,Leaf,CRA004848
FvH4_5g14590,FvH4_5g14590,1.42923259588483e-11,4.85224466302901e-07,0.299,0.433,-0.134,0.602201181807089,Xylem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005352,fragaria_vesca,Leaf,CRA004848
FvH4_3g35330,FvH4_3g35330,3.1804235371552895e-11,1.07975379086422e-06,0.522,0.503,0.019,0.67150345885,Xylem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005352,fragaria_vesca,Leaf,CRA004848
FvH4_5g18720,FvH4_5g18720,3.6934585720508796e-11,1.25392918521127e-06,0.664,0.678,-0.014,0.979384029289753,Xylem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005352,fragaria_vesca,Leaf,CRA004848
FvH4_7g23380,FvH4_7g23380,5.207288562850309e-11,1.76787446708768e-06,0.572,0.608,-0.036,0.597047726097481,Xylem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005352,fragaria_vesca,Leaf,CRA004848
FvH4_1g18660,FvH4_1g18660,1.50672973027896e-10,5.11534743429708e-06,0.729,0.818,-0.089,0.896514225817686,Xylem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005352,fragaria_vesca,Leaf,CRA004848
FvH4_2g05780,FvH4_2g05780,1.65209565457206e-10,5.60886474727213e-06,0.371,0.305,0.066,1.95879650861228,Xylem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005352,fragaria_vesca,Leaf,CRA004848
FvH4_1g06030,FvH4_1g06030,2.8053149264089103e-10,9.52404417515826e-06,0.549,0.496,0.053,0.605385390010248,Xylem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005352,fragaria_vesca,Leaf,CRA004848
FvH4_2g01430,FvH4_2g01430,3.13752405300291e-10,1.06518941599449e-05,0.507,0.497,0.01,0.640440324482706,Xylem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005352,fragaria_vesca,Leaf,CRA004848
FvH4_1g22780,FvH4_1g22780,6.834262737298e-10,2.32023219931267e-05,0.322,0.279,0.043,0.567608231720297,Xylem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005352,fragaria_vesca,Leaf,CRA004848
FvH4_2g03140,FvH4_2g03140,1.40353743372789e-09,4.7650095875062e-05,0.563,0.604,-0.041,1.26348096157165,Xylem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005352,fragaria_vesca,Leaf,CRA004848
FvH4_7g32550,FvH4_7g32550,2.36626378372402e-09,8.03346554574305e-05,0.614,0.672,-0.0580000000000001,0.634534931506823,Xylem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005352,fragaria_vesca,Leaf,CRA004848
FvH4_3g35020,FvH4_3g35020,3.46685112545387e-09,0.0001176995957091,0.253,0.2,0.053,0.763698340757952,Xylem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005352,fragaria_vesca,Leaf,CRA004848
FvH4_7g22040,FvH4_7g22040,3.54062654655556e-09,0.0001202042712555,0.659,0.696,-0.0369999999999999,0.866256845452662,Xylem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005352,fragaria_vesca,Leaf,CRA004848
FvH4_4g26071,FvH4_4g26071,3.13312247683506e-08,0.0010636950808855,0.417,0.4,0.017,0.590151774622667,Xylem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005352,fragaria_vesca,Leaf,CRA004848
FvH4_1g00421,FvH4_1g00421,5.43004123240674e-08,0.001843498998402,0.247,0.201,0.046,0.584098060853815,Xylem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005352,fragaria_vesca,Leaf,CRA004848
FvH4_4g34200,FvH4_4g34200,8.21492561039969e-08,0.0027889672447306,0.357,0.33,0.027,0.764443919848379,Xylem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005352,fragaria_vesca,Leaf,CRA004848
FvH4_6g02870,FvH4_6g02870,1.21497079022138e-07,0.0041248258328015,0.528,0.558,-0.03,0.953342086968753,Xylem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005352,fragaria_vesca,Leaf,CRA004848
FvH4_5g33560,FvH4_5g33560,2.92834063535316e-07,0.0099417164570239,0.757,0.823,-0.0659999999999999,0.819699374261371,Xylem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005352,fragaria_vesca,Leaf,CRA004848
FvH4_5g12760,FvH4_5g12760,9.1267706407518e-07,0.0309853863253524,0.433,0.636,-0.203,1.08995175203606,Xylem,fragaria_vesca->PO:0009025->PO:0009015->PO:0005352,fragaria_vesca,Leaf,CRA004848
FvH4_3g11240,FvH4_3g11240,0.0,0.0,0.59,0.009,0.581,3.68568720283252,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_5g26360,FvH4_5g26360,0.0,0.0,0.738,0.076,0.662,3.22959099564073,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_6g48940,FvH4_6g48940,0.0,0.0,0.984,0.089,0.895,3.14656745647056,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_5g18880,FvH4_5g18880,0.0,0.0,0.824,0.017,0.807,2.95605139663555,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_2g35180,FvH4_2g35180,0.0,0.0,0.984,0.032,0.952,2.7211942625289,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_3g29330,FvH4_3g29330,0.0,0.0,0.418,0.002,0.416,2.68230683826641,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_6g39300,FvH4_6g39300,0.0,0.0,0.406,0.003,0.403,2.46778663430712,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_4g04330,FvH4_4g04330,0.0,0.0,0.561,0.003,0.558,2.37036709181997,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_3g28320,FvH4_3g28320,0.0,0.0,0.889,0.045,0.844,2.30718847864685,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_3g11600,FvH4_3g11600,0.0,0.0,0.893,0.106,0.787,2.19058417406781,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_5g37630,FvH4_5g37630,0.0,0.0,0.988,0.184,0.804,2.18168416787897,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_7g28190,FvH4_7g28190,0.0,0.0,0.877,0.128,0.749,2.09712896107124,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_2g16590,FvH4_2g16590,0.0,0.0,0.799,0.007,0.792,2.00404015299054,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_1g10740,FvH4_1g10740,0.0,0.0,0.713,0.074,0.639,2.00212593970462,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_5g04120,FvH4_5g04120,0.0,0.0,0.676,0.005,0.671,1.9914810388425,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_4g24620,FvH4_4g24620,0.0,0.0,0.807,0.034,0.773,1.9523998430648,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_6g22320,FvH4_6g22320,0.0,0.0,0.578,0.003,0.575,1.88196146467431,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_5g15300,FvH4_5g15300,0.0,0.0,0.926,0.034,0.892,1.83388676399831,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_5g34450,FvH4_5g34450,0.0,0.0,0.496,0.002,0.494,1.7886936442581,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_7g01280,FvH4_7g01280,0.0,0.0,0.602,0.01,0.592,1.7566607866176,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_7g22780,FvH4_7g22780,0.0,0.0,0.607,0.005,0.602,1.7501112492969,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_6g47771,FvH4_6g47771,0.0,0.0,0.934,0.14,0.794,1.68584315599431,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_2g04990,FvH4_2g04990,0.0,0.0,0.66,0.003,0.657,1.65802804758731,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_6g43860,FvH4_6g43860,0.0,0.0,0.68,0.042,0.638,1.64144831233056,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_6g10640,FvH4_6g10640,0.0,0.0,0.348,0.009,0.339,1.58107015467728,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_5g11710,FvH4_5g11710,0.0,0.0,0.783,0.003,0.78,1.5783513605318,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_2g24780,FvH4_2g24780,0.0,0.0,0.836,0.022,0.814,1.55863362035555,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_6g09190,FvH4_6g09190,0.0,0.0,0.775,0.028,0.747,1.54647431755983,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_7g04270,FvH4_7g04270,0.0,0.0,0.34,0.002,0.338,1.47482325875167,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_2g37430,FvH4_2g37430,0.0,0.0,0.721,0.003,0.718,1.46180014961366,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_5g00300,FvH4_5g00300,0.0,0.0,0.721,0.054,0.667,1.46003938000576,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_7g00980,FvH4_7g00980,0.0,0.0,0.389,0.003,0.386,1.45777540227936,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_6g30700,FvH4_6g30700,0.0,0.0,0.598,0.002,0.596,1.39554996744193,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_1g16740,FvH4_1g16740,0.0,0.0,0.631,0.01,0.621,1.3339704560066,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_5g26460,FvH4_5g26460,0.0,0.0,0.697,0.033,0.664,1.30545973857527,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_6g46850,FvH4_6g46850,0.0,0.0,0.32,0.001,0.319,1.28528623249147,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_3g23930,FvH4_3g23930,0.0,0.0,0.75,0.004,0.746,1.27836435536983,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_5g23160,FvH4_5g23160,0.0,0.0,0.713,0.002,0.711,1.25876726669993,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_3g26820,FvH4_3g26820,0.0,0.0,0.742,0.016,0.726,1.24687679171793,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_1g01760,FvH4_1g01760,0.0,0.0,0.615,0.002,0.613,1.20776726980516,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_6g13700,FvH4_6g13700,0.0,0.0,0.75,0.049,0.701,1.20101775131935,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_2g32710,FvH4_2g32710,0.0,0.0,0.73,0.003,0.727,1.18314123588389,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_3g43290,FvH4_3g43290,0.0,0.0,0.738,0.012,0.726,1.14709422338511,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_1g10520,FvH4_1g10520,0.0,0.0,0.615,0.002,0.613,1.1278732079998,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_7g29790,FvH4_7g29790,0.0,0.0,0.684,0.003,0.681,1.12448786768715,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_2g25990,FvH4_2g25990,0.0,0.0,0.504,0.007,0.497,1.12269209400736,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_6g26550,FvH4_6g26550,0.0,0.0,0.643,0.012,0.631,1.11234112088377,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_6g05830,FvH4_6g05830,0.0,0.0,0.795,0.018,0.777,1.10199252452072,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_7g33621,FvH4_7g33621,0.0,0.0,0.553,0.007,0.546,1.07891854058649,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_5g00990,FvH4_5g00990,0.0,0.0,0.77,0.084,0.686,1.06759545534156,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_3g41800,FvH4_3g41800,0.0,0.0,0.217,0.001,0.216,1.06613858939825,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_2g40160,FvH4_2g40160,0.0,0.0,0.512,0.029,0.483,1.06510668615975,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_1g11500,FvH4_1g11500,0.0,0.0,0.492,0.001,0.491,1.04604134863366,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_6g26620,FvH4_6g26620,0.0,0.0,0.697,0.019,0.678,1.02737246932894,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_4g14910,FvH4_4g14910,0.0,0.0,0.844,0.02,0.824,1.0019760949196,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_4g04000,FvH4_4g04000,0.0,0.0,0.664,0.023,0.641,0.994155026268264,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_3g02912,FvH4_3g02912,0.0,0.0,0.643,0.018,0.625,0.988363805050617,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_2g23580,FvH4_2g23580,0.0,0.0,0.553,0.002,0.551,0.982319250889153,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_4g32260,FvH4_4g32260,0.0,0.0,0.635,0.042,0.593,0.970725382884365,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_2g26160,FvH4_2g26160,0.0,0.0,0.721,0.008,0.713,0.948455405231639,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_6g19220,FvH4_6g19220,0.0,0.0,0.709,0.022,0.687,0.947393454889955,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_6g09670,FvH4_6g09670,0.0,0.0,0.434,0.001,0.433,0.939526073673458,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_1g19631,FvH4_1g19631,0.0,0.0,0.672,0.002,0.67,0.939149582293706,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_1g26120,FvH4_1g26120,0.0,0.0,0.779,0.044,0.735,0.925271168941157,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_4g12770,FvH4_4g12770,0.0,0.0,0.742,0.011,0.731,0.917929906708785,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_2g05460,FvH4_2g05460,0.0,0.0,0.648,0.056,0.592,0.905615478465651,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_6g07820,FvH4_6g07820,0.0,0.0,0.762,0.057,0.705,0.901769011568815,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_1g11840,FvH4_1g11840,0.0,0.0,0.439,0.002,0.437,0.901072413081603,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_1g00970,FvH4_1g00970,0.0,0.0,0.799,0.072,0.727,0.899517796998718,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_4g18210,FvH4_4g18210,0.0,0.0,0.586,0.001,0.585,0.894885725752909,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_5g35240,FvH4_5g35240,0.0,0.0,0.701,0.005,0.696,0.887545498326423,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_6g21190,FvH4_6g21190,0.0,0.0,0.783,0.013,0.77,0.876926627327905,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_6g24000,FvH4_6g24000,0.0,0.0,0.668,0.025,0.643,0.865768483348248,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_3g11550,FvH4_3g11550,0.0,0.0,0.492,0.02,0.472,0.858766056923536,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_2g07030,FvH4_2g07030,0.0,0.0,0.578,0.016,0.562,0.857723458600056,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_2g31650,FvH4_2g31650,0.0,0.0,0.484,0.005,0.479,0.834821304261042,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_3g43340,FvH4_3g43340,0.0,0.0,0.582,0.001,0.581,0.833331898647087,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_6g14420,FvH4_6g14420,0.0,0.0,0.602,0.019,0.583,0.826970077006177,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_5g36300,FvH4_5g36300,0.0,0.0,0.725,0.045,0.68,0.812979366505314,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_3g34440,FvH4_3g34440,0.0,0.0,0.742,0.041,0.701,0.811560664339773,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_2g04170,FvH4_2g04170,0.0,0.0,0.643,0.058,0.585,0.795767454884728,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_3g07390,FvH4_3g07390,0.0,0.0,0.439,0.021,0.418,0.775897246810642,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_7g08780,FvH4_7g08780,0.0,0.0,0.648,0.047,0.601,0.77546727219376,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_7g23610,FvH4_7g23610,0.0,0.0,0.504,0.01,0.494,0.76745714548318,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_1g19311,FvH4_1g19311,0.0,0.0,0.611,0.041,0.57,0.765338519253139,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_2g39560,FvH4_2g39560,0.0,0.0,0.66,0.013,0.647,0.746788814002593,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_2g18200,FvH4_2g18200,0.0,0.0,0.549,0.031,0.518,0.743809115681721,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_4g34030,FvH4_4g34030,0.0,0.0,0.697,0.064,0.633,0.734018785017241,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_5g12880,FvH4_5g12880,0.0,0.0,0.578,0.004,0.574,0.733641168837246,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_4g24340,FvH4_4g24340,0.0,0.0,0.73,0.057,0.673,0.726650567647924,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_2g36040,FvH4_2g36040,0.0,0.0,0.652,0.041,0.611,0.709736335220984,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_6g47160,FvH4_6g47160,0.0,0.0,0.328,0.003,0.325,0.704039802197933,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_2g03900,FvH4_2g03900,0.0,0.0,0.455,0.001,0.454,0.698869461900018,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_6g05820,FvH4_6g05820,0.0,0.0,0.32,0.001,0.319,0.698347462143885,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_3g30760,FvH4_3g30760,0.0,0.0,0.602,0.027,0.575,0.676459206253762,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_2g20800,FvH4_2g20800,0.0,0.0,0.393,0.002,0.391,0.669536658985385,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
FvH4_4g22710,FvH4_4g22710,0.0,0.0,0.643,0.005,0.638,0.662847360037917,Meristematic cell,fragaria_vesca->PO:0009025->PO:0004010,fragaria_vesca,Leaf,CRA004848
